2022-05-27 17:05:559 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:310 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:318 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:979 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:138 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:199 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:968 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:19 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:266 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:966 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:233 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:630 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:586 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:778 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:107 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:99 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:891 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:989 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:672 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:188 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:821 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:76 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:769 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:872 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:179 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:885 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:246 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:532 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:778 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:990 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:218 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:618 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:522 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:868 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:722 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:121 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:634 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:81 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:690 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:579 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:301 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:273 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:555 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:803 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:987 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:274 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:382 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:478 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:06 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:525 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:708 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:877 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:945 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:163 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:535 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:625 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:978 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:899 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:368 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:543 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:767 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:409 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:510 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:75 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:963 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:603 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:641 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:602 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:203 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:323 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:225 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:52 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:619 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:129 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:80 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:682 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:844 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:780 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:502 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:10 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:154 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:602 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:463 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:342 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:914 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:682 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:760 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:264 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:133 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:244 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:207 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:560 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:856 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:555 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:126 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:188 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:306 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:756 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:990 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:719 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:229 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:01 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:850 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:216 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:695 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:681 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:797 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:657 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:894 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:962 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:598 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:926 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:774 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:187 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:578 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:763 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:280 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:865 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:210 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:144 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:526 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:838 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:292 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:300 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:79 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:993 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:866 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:481 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:497 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:338 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:390 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:120 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:506 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
2022-05-27 17:05:555 INFO  FindDealerPage :34 - Getting make text [[FirefoxDriver: firefox on WINDOWS (284a60d1-156a-41df-90d5-3d7038fac3d3)] -> xpath: //span[contains(text(),'Next')]]
